0.5941447071024014,0.05303030303030303,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.7469620017549926,0.021717171717171718,0.24324324324324326,0.4545454545454545,0.0,0.08367533681506374
0.4480017018108331,0.09090909090909091,0.32432432432432434,0.4545454545454545,0.19949494949494959,0.14981857286884961
0.6780386630148642,0.030303030303030304,0.445945945945946,0.4545454545454545,1.0,0.3257923920065806
0.6213204988433004,0.11616161616161616,0.7837837837837838,0.0,1.0,0.27069730579322565
0.7464833674581862,0.6212121212121212,0.0,0.0,0.6010101010101011,0.00020010129869673125
0.6224904937910498,0.0707070707070707,0.0,0.7272727272727272,0.6010101010101011,0.03262640642787153
0.341558752359933,0.14898989898989898,0.8873873873873874,0.0909090909090909,1.0,0.5812318358683922
0.6734916371952031,0.030303030303030304,0.13513513513513514,1.0,0.0,0.08437176104553824
0.4537984949610446,0.09090909090909091,0.30180180180180183,0.27272727272727265,0.0,0.09530303573045887
0.41638524742734084,0.0707070707070707,0.32882882882882886,0.7272727272727272,0.0,0.22179591329297682
0.577738187039647,0.24242424242424243,0.5720720720720721,0.0,0.19949494949494959,0.21762598702189315
0.6691573377296778,0.0,0.5540540540540541,0.27272727272727265,0.19949494949494959,0.6968744583965646
0.3697184034887125,0.1919191919191919,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.8077751482436785,0.14898989898989898,0.5720720720720721,0.0,1.0,0.20306830725368244
0.5706118541760843,0.24242424242424243,0.14864864864864866,0.27272727272727265,0.6010101010101011,0.031206666338221042
0.46802456989390273,0.11616161616161616,0.06756756756756757,1.0,0.19949494949494959,0.06068523524434785
0.6190602813306035,0.015151515151515152,0.06756756756756757,1.0,0.19949494949494959,0.06068523524434785
0.3327306086632809,0.494949494949495,0.0,0.27272727272727265,0.0,0.018966148576455434
0.5327731539341081,0.010101010101010102,1.0,0.0,0.19949494949494959,0.38789653990584966
0.4562448480336108,0.3939393939393939,0.5720720720720721,0.0,1.0,0.20306830725368244
0.8086260536602228,0.015151515151515152,0.4009009009009009,0.27272727272727265,0.19949494949494959,0.2078743239728975
0.3863908314941369,0.09090909090909091,0.23873873873873874,0.7272727272727272,0.19949494949494959,0.09899236032962103
0.4455553487382668,0.0025252525252525255,0.42792792792792794,0.0,0.0,0.0726261526812212
0.658042385726062,0.11616161616161616,0.0,0.4545454545454545,1.0,0.020653425895238695
0.3657297843486586,0.14898989898989898,0.32882882882882886,0.7272727272727272,0.6010101010101011,0.18565425384711468
0.7127130587390644,0.0707070707070707,0.0,0.4545454545454545,0.6010101010101011,0.02285784991981985
0.4045789347727818,0.0025252525252525255,0.0,1.0,0.0,0.0501973276685313
0.5971494668545752,0.0707070707070707,0.0900900900900901,0.7272727272727272,0.19949494949494959,0.052836154925982697
0.38367857047890025,0.09090909090909091,0.32882882882882886,0.7272727272727272,0.19949494949494959,0.20595226204968203
0.7427606562608023,0.04040404040404041,0.0,0.27272727272727265,0.0,0.018966148576455434
0.5602680352062118,0.3939393939393939,0.0,0.27272727272727265,0.6010101010101011,0.01584447867802408
0.6020421729997076,0.24242424242424243,0.0,0.27272727272727265,0.19949494949494959,0.018317991371855406
0.8505863270135879,0.021717171717171718,0.5540540540540541,0.27272727272727265,1.0,0.5753863542705234
