0.03520300996221892,0.03438094284856371,0.8282828282828283,1.0,1.0,0.8383838383838383,0.0049824912456228115,0.8888888888888888,0.7777777777777778,0.2903225806451613,0.0,0.0,0.9642,0.12951295129512952,0.6011111111111112
0.6388072747009174,0.6390951856671004,0.21212121212121213,0.0,0.0,0.1111111111111111,0.5617208604302151,1.0,0.4444444444444444,0.12903225806451613,1.0,1.0,0.9722,0.7406740674067407,0.26666666666666666
0.10116801674657215,0.10095085577019318,0.030303030303030304,0.0,0.0,0.7878787878787878,0.9856328164082041,0.5555555555555556,0.2222222222222222,0.7419354838709677,0.0,0.0,0.0371,0.6315631563156315,0.8677777777777778
0.5550579481769827,0.5548994094685217,0.1414141414141414,1.0,1.0,0.8383838383838383,0.059399699849924964,0.3333333333333333,0.2222222222222222,0.5806451612903226,0.0,0.0,0.6197,0.710971097109711,0.9233333333333333
0.27527987238919643,0.2752176959263337,1.0,0.0,0.0,0.6363636363636364,0.6512756378189094,0.3333333333333333,0.4444444444444444,0.6774193548387096,0.0,0.0,0.7988,0.6566656665666567,0.18444444444444444
0.5897901813759489,0.5898008207386648,0.5353535353535354,0.0,0.0,0.4444444444444444,0.6953576788394197,0.5555555555555556,0.2222222222222222,0.6774193548387096,0.0,1.0,0.6843,0.5760576057605761,0.03
0.6720157881526374,0.6718646782103893,0.5757575757575758,1.0,1.0,0.09090909090909091,0.7377388694347173,0.4444444444444444,0.8888888888888888,0.2903225806451613,1.0,1.0,0.0851,0.963996399639964,0.1922222222222222
0.8762786541876729,0.8754378941046942,0.15151515151515152,1.0,1.0,0.7676767676767676,0.3014707353676838,0.6666666666666666,0.6666666666666666,0.6451612903225806,1.0,0.0,0.8714,0.8016801680168016,0.5955555555555555
0.6607160954624958,0.6609948954058653,0.7575757575757576,0.0,0.0,0.47474747474747475,0.8213006503251625,0.7777777777777778,0.3333333333333333,0.967741935483871,0.0,0.0,0.6552,0.8162816281628162,0.6333333333333333
0.8408420414763522,0.8404464017615855,0.6363636363636364,0.0,0.0,0.98989898989899,0.14933466733366682,0.2222222222222222,0.6666666666666666,0.45161290322580644,1.0,0.0,0.8861,0.6625662566256626,0.3655555555555556
0.6511614709278468,0.6512961665498949,0.6666666666666666,0.0,1.0,0.04040404040404041,0.43983991995998,0.6666666666666666,0.8888888888888888,0.5161290322580645,0.0,1.0,0.3868,0.9254925492549255,0.8144444444444444
0.1474559033046276,0.14686217595836254,0.41414141414141414,1.0,1.0,0.5858585858585859,0.9371585792896449,0.0,0.6666666666666666,0.3870967741935484,1.0,0.0,0.7143,0.5480548054805481,0.7377777777777778
0.4725596548065221,0.4716544890401361,0.36363636363636365,1.0,1.0,0.8080808080808081,0.048254127063531764,0.6666666666666666,0.3333333333333333,0.3548387096774194,0.0,0.0,0.721,0.5159515951595159,0.06555555555555556
0.792212675496041,0.7923431087979181,0.26262626262626265,0.0,0.0,0.6060606060606061,0.4805702851425713,0.4444444444444444,0.7777777777777778,0.967741935483871,1.0,0.0,0.2277,0.6610661066106611,0.9133333333333333
0.4332990475216036,0.4330897808027224,0.8181818181818182,0.0,1.0,0.5050505050505051,0.1815007503751876,0.5555555555555556,0.6666666666666666,0.03225806451612903,1.0,0.0,0.988,0.5582558255825583,0.8122222222222222
0.3629600513389858,0.3626463817435692,0.9696969696969697,1.0,0.0,0.7272727272727273,0.09273636818409205,0.4444444444444444,1.0,0.41935483870967744,1.0,1.0,0.2311,0.09360936093609361,0.20333333333333334
0.5263926240592205,0.5260434390951857,0.9090909090909091,1.0,0.0,0.29292929292929293,0.35777888944472236,0.8888888888888888,0.5555555555555556,0.3548387096774194,1.0,0.0,0.6433,0.6756675667566757,0.9011111111111111
0.10267913202893862,0.10218196376739065,0.0,1.0,1.0,0.06060606060606061,0.2667633816908454,0.6666666666666666,0.8888888888888888,0.6774193548387096,0.0,0.0,0.7284,0.5112511251125113,0.5077777777777778
0.23273855297762128,0.23261935742167952,0.30303030303030304,1.0,0.0,0.1717171717171717,0.184072036018009,0.6666666666666666,0.3333333333333333,0.5161290322580645,1.0,1.0,0.2397,0.2863286328632863,0.19666666666666666
0.7856753197685217,0.7848763887498749,0.9393939393939394,1.0,1.0,0.8383838383838383,0.1769384692346173,0.5555555555555556,1.0,0.1935483870967742,0.0,0.0,0.4499,0.8757875787578758,0.7288888888888889
0.32146611294118715,0.320958862976679,0.6363636363636364,1.0,1.0,0.7777777777777778,0.12880440220110054,0.8888888888888888,0.5555555555555556,0.6129032258064516,1.0,1.0,0.2413,0.9673967396739674,0.8511111111111112
0.06037240571727723,0.059483535181663494,0.1414141414141414,1.0,0.0,0.9696969696969697,0.4407503751875938,0.5555555555555556,1.0,0.22580645161290322,0.0,0.0,0.8352,0.892989298929893,0.5788888888888889
0.4443600956766916,0.44409968972074865,0.494949494949495,1.0,0.0,0.6161616161616161,0.016458229114557278,0.1111111111111111,0.4444444444444444,0.12903225806451613,1.0,0.0,0.33,0.9954995499549955,0.58
0.3368637272380996,0.3364127714943449,0.6868686868686869,0.0,1.0,0.29292929292929293,0.8580490245122562,0.1111111111111111,0.6666666666666666,0.16129032258064516,1.0,1.0,0.0439,0.8145814581458146,0.61
0.025450555350221712,0.024762286057451708,0.1111111111111111,1.0,0.0,0.7878787878787878,0.7798299149574788,0.7777777777777778,0.4444444444444444,0.2903225806451613,1.0,0.0,0.486,0.9134913491349135,0.9844444444444445
0.5438010906603447,0.5432789510559504,0.10101010101010101,1.0,1.0,0.1919191919191919,0.5578589294647324,0.2222222222222222,0.6666666666666666,1.0,0.0,0.0,0.0231,0.1938193819381938,0.13666666666666666
0.8259602098851476,0.8263637273546192,0.020202020202020204,0.0,0.0,0.41414141414141414,0.6320860430215107,0.0,0.6666666666666666,0.9032258064516129,0.0,0.0,0.6409,0.7746774677467747,0.98
0.04526260337199246,0.04416975277749975,0.9393939393939394,0.0,1.0,0.898989898989899,0.9295547773886943,0.7777777777777778,0.5555555555555556,0.3870967741935484,0.0,1.0,0.6372,0.8790879087908791,0.9744444444444444
0.8150562973922253,0.8145631067961165,0.21212121212121213,1.0,1.0,0.15151515151515152,0.16667333666833417,0.7777777777777778,0.6666666666666666,0.7419354838709677,0.0,0.0,0.2042,0.31573157315731576,0.47333333333333333
0.15955576944020883,0.1589230307276549,0.7474747474747475,1.0,0.0,0.8888888888888888,0.9464032016008004,0.8888888888888888,0.8888888888888888,0.3225806451612903,1.0,1.0,0.7274,0.20512051205120513,0.8477777777777777
0.4632486865822481,0.4631968771894705,0.7676767676767676,1.0,1.0,0.09090909090909091,0.24030015007503752,0.1111111111111111,0.0,0.7741935483870968,1.0,1.0,0.3806,0.7240724072407241,0.41
0.4879692233379831,0.48759883895505957,0.6363636363636364,0.0,0.0,0.8080808080808081,0.38408204102051025,0.0,0.7777777777777778,0.06451612903225806,1.0,1.0,0.1803,0.5271527152715272,0.39
0.007175431753189933,0.0069962966670003,0.5252525252525253,0.0,0.0,0.5252525252525253,0.24599299649824913,0.6666666666666666,0.3333333333333333,0.7741935483870968,1.0,0.0,0.8046,0.31863186318631864,0.97
0.5211890407939205,0.5211990791712541,0.15151515151515152,0.0,0.0,0.43434343434343436,0.3068834417208604,0.6666666666666666,0.2222222222222222,0.22580645161290322,0.0,0.0,0.8191,0.11281128112811281,0.15444444444444444
0.7087918453353732,0.7086577920128115,0.2828282828282828,1.0,0.0,0.8888888888888888,0.5826413206603301,0.7777777777777778,0.4444444444444444,0.3870967741935484,0.0,1.0,0.2273,0.1768176817681768,0.6566666666666666
0.24225140271438353,0.24145731158042238,0.30303030303030304,1.0,1.0,0.9292929292929293,0.5178989494747374,0.0,0.6666666666666666,0.12903225806451613,1.0,0.0,0.1561,0.12271227122712271,0.6144444444444445
0.23808802792213085,0.23786407766990292,0.09090909090909091,1.0,0.0,0.2222222222222222,0.13333666833416707,0.7777777777777778,0.2222222222222222,0.45161290322580644,0.0,1.0,0.3882,0.8631863186318632,0.17
0.021186564916890513,0.0206986287658893,0.21212121212121213,0.0,0.0,0.9292929292929293,0.6824912456228114,0.4444444444444444,0.3333333333333333,1.0,0.0,0.0,0.5209,0.23612361236123613,0.7766666666666666
0.07145194042085529,0.0705635071564408,0.36363636363636365,1.0,1.0,0.6464646464646465,0.9797298649324663,0.8888888888888888,0.2222222222222222,0.25806451612903225,1.0,0.0,0.6636,0.7417741774177418,0.23666666666666666
0.28028863664375836,0.2804223801421279,0.696969696969697,0.0,0.0,0.36363636363636365,0.443751875937969,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.2819,0.5475547554755475,0.05555555555555555
0.9322261924841636,0.9320788709838855,0.46464646464646464,1.0,1.0,0.43434343434343436,0.5255327663831916,0.5555555555555556,0.1111111111111111,0.06451612903225806,0.0,0.0,0.3442,0.26492649264926493,0.6422222222222222
0.21745958070727395,0.2169552597337604,0.7878787878787878,1.0,1.0,0.3434343434343434,0.9812506253126563,0.3333333333333333,1.0,0.0,1.0,0.0,0.5287,0.6083608360836084,0.38
0.6678601260924658,0.668141327194475,0.3939393939393939,0.0,1.0,0.030303030303030304,0.23123561780890445,0.2222222222222222,0.3333333333333333,0.0,1.0,0.0,0.0911,0.8814881488148815,0.7333333333333333
0.6919837714113471,0.6921529376438795,0.898989898989899,1.0,0.0,0.2222222222222222,0.07903951975987994,0.7777777777777778,0.3333333333333333,0.6451612903225806,0.0,0.0,0.3734,0.43324332433243323,0.011111111111111112
0.05415471322406537,0.05390851766589931,0.36363636363636365,0.0,0.0,0.5050505050505051,0.013816908454227114,0.0,0.4444444444444444,0.25806451612903225,1.0,1.0,0.1553,0.4369436943694369,0.29
0.21414398622424022,0.21326193574216795,0.1919191919191919,1.0,1.0,0.43434343434343436,0.7290045022511256,0.3333333333333333,1.0,0.5806451612903226,0.0,1.0,0.6835,0.34473447344734476,0.8955555555555555
0.666121650272176,0.6664097687919127,0.25252525252525254,0.0,0.0,0.41414141414141414,0.7058929464732366,0.5555555555555556,0.1111111111111111,0.45161290322580644,1.0,0.0,0.8416,0.5209520952095209,0.6833333333333333
0.6380221565885285,0.637663897507757,0.10101010101010101,1.0,0.0,0.5454545454545454,0.8353976988494247,0.7777777777777778,0.1111111111111111,0.0,1.0,1.0,0.6025,0.20402040204020402,0.03777777777777778
0.46960516823874526,0.46980282254028627,0.6363636363636364,0.0,0.0,0.494949494949495,0.12456228114057029,0.1111111111111111,0.5555555555555556,0.8709677419354839,0.0,1.0,0.5716,0.3254325432543254,0.26
0.5884539980597328,0.5876989290361325,0.1111111111111111,1.0,1.0,0.7373737373737373,0.04342171085542772,0.7777777777777778,0.6666666666666666,0.967741935483871,1.0,0.0,0.123,0.19721972197219723,0.7966666666666666
0.08175671067962405,0.08079271344209789,0.35353535353535354,1.0,1.0,0.7777777777777778,0.39911955977988994,0.2222222222222222,0.2222222222222222,0.6451612903225806,1.0,0.0,0.2318,0.025802580258025804,0.34444444444444444
0.6873356549090385,0.6870383345010509,0.23232323232323232,1.0,0.0,0.696969696969697,0.4016408204102051,0.3333333333333333,0.7777777777777778,0.0967741935483871,0.0,0.0,0.1954,0.3065306530653065,0.9311111111111111
0.964395627863258,0.9643078770893805,0.1717171717171717,1.0,1.0,0.46464646464646464,0.6820910455227613,0.2222222222222222,1.0,0.5161290322580645,0.0,1.0,0.1448,0.7224722472247225,0.8966666666666666
0.4381684524108976,0.4379541587428686,0.2222222222222222,0.0,0.0,0.5656565656565656,0.7657428714357178,0.5555555555555556,0.2222222222222222,0.9354838709677419,0.0,1.0,0.0302,0.08660866086608661,0.9077777777777778
0.25077312136278035,0.25057551796616956,0.9696969696969697,0.0,1.0,0.24242424242424243,0.835727863931966,0.5555555555555556,0.8888888888888888,0.7741935483870968,0.0,1.0,0.0397,0.8987898789878987,0.9577777777777777
0.2872133996025412,0.2865879291362226,0.06060606060606061,1.0,0.0,0.5353535353535354,0.2386993496748374,0.8888888888888888,0.4444444444444444,0.03225806451612903,0.0,1.0,0.6224,0.5313531353135313,0.97
0.6487238474484818,0.6491242117906115,1.0,0.0,0.0,0.0707070707070707,0.5999099549774888,0.4444444444444444,0.1111111111111111,0.3225806451612903,0.0,0.0,0.6076,0.0482048204820482,0.9355555555555556
0.13585760483936227,0.13551196076468822,0.7878787878787878,1.0,0.0,0.5959595959595959,0.11668834417208604,1.0,0.7777777777777778,0.7419354838709677,0.0,0.0,0.8364,0.8351835183518351,0.9911111111111112
0.12580139262731038,0.12526273646281655,0.898989898989899,1.0,0.0,0.8585858585858586,0.5674437218609305,0.8888888888888888,0.8888888888888888,0.9032258064516129,0.0,1.0,0.3366,0.8536853685368537,0.8988888888888888
0.7094044923533264,0.7094284856370734,0.5959595959595959,1.0,0.0,0.15151515151515152,0.6365982991495748,0.5555555555555556,0.4444444444444444,0.4838709677419355,1.0,1.0,0.9015,0.46854685468546853,0.03222222222222222
0.9242471160559205,0.9243919527574818,0.9191919191919192,1.0,0.0,0.42424242424242425,0.4627313656828414,0.7777777777777778,0.1111111111111111,0.8709677419354839,1.0,0.0,0.0283,0.1113111311131113,0.9877777777777778
0.6120143838551931,0.6122910619557602,0.5252525252525253,0.0,0.0,0.42424242424242425,0.5592696348174087,0.1111111111111111,0.4444444444444444,0.12903225806451613,1.0,1.0,0.9808,0.7950795079507951,0.1511111111111111
0.30120406551612783,0.3014212791512361,0.8484848484848485,0.0,0.0,0.030303030303030304,0.9821710855427714,0.2222222222222222,0.2222222222222222,0.7096774193548387,1.0,0.0,0.2939,0.0636063606360636,0.2866666666666667
0.9109748546227531,0.910969872885597,0.3434343434343434,0.0,1.0,0.24242424242424243,0.9940970485242622,0.6666666666666666,0.4444444444444444,0.03225806451612903,0.0,0.0,0.5289,0.7714771477147715,0.8055555555555556
0.9243704397408695,0.9248423581223101,0.3333333333333333,0.0,0.0,0.43434343434343436,0.8332666333166583,0.6666666666666666,0.7777777777777778,0.8064516129032258,1.0,1.0,0.5233,0.0389038903890389,0.7744444444444445
0.8412947618434878,0.8416775097587829,0.7777777777777778,0.0,1.0,0.020202020202020204,0.09897948974487243,0.6666666666666666,0.0,0.3225806451612903,0.0,1.0,0.39,0.8996899689968997,0.2722222222222222
0.43384613131509575,0.4338204383945551,0.43434343434343436,0.0,1.0,0.3333333333333333,0.0077738869434717355,0.0,0.3333333333333333,0.6451612903225806,1.0,0.0,0.2077,0.33283328332833284,0.30777777777777776
0.73126065446163,0.7315283755379842,0.7676767676767676,0.0,0.0,0.1919191919191919,0.752216108054027,0.8888888888888888,0.5555555555555556,0.22580645161290322,1.0,1.0,0.6319,0.3615361536153615,0.68
0.7157177787087521,0.7157641877689921,0.41414141414141414,0.0,1.0,0.6464646464646465,0.06837418709354677,0.5555555555555556,0.7777777777777778,0.0,0.0,1.0,0.46,0.5260526052605261,0.15444444444444444
0.08226620115643565,0.08236412771494345,0.23232323232323232,0.0,0.0,0.030303030303030304,0.35862931465732867,0.4444444444444444,0.8888888888888888,1.0,0.0,1.0,0.1225,0.9698969896989699,0.8811111111111111
0.13265705110721374,0.13268942047843058,0.5656565656565656,0.0,0.0,0.5656565656565656,0.3002201100550275,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0,0.2525,0.054405440544054405,0.7877777777777778
0.14206633415754866,0.1416675007506756,0.8484848484848485,0.0,1.0,0.898989898989899,0.39305652826413207,0.8888888888888888,0.7777777777777778,0.8387096774193549,1.0,1.0,0.8832,0.39183918391839184,0.05333333333333334
0.27195884598201225,0.27221499349414474,0.47474747474747475,0.0,0.0,0.020202020202020204,0.9030415207603802,0.1111111111111111,0.4444444444444444,0.1935483870967742,0.0,0.0,0.4494,0.09580958095809582,0.21222222222222223
0.5850941278929236,0.5849264337904113,0.2828282828282828,0.0,1.0,0.797979797979798,0.7916058029014508,0.1111111111111111,0.1111111111111111,0.3870967741935484,1.0,1.0,0.5836,0.9111911191119112,0.03111111111111111
0.2873143853747313,0.2874286858172355,0.0,0.0,0.0,0.15151515151515152,0.40892446223111556,0.2222222222222222,0.2222222222222222,0.8387096774193549,1.0,1.0,0.2918,0.6866686668666867,0.07444444444444444
0.4880524828309933,0.48785907316584926,0.6868686868686869,0.0,1.0,0.2828282828282828,0.8470835417708854,0.2222222222222222,0.8888888888888888,0.8064516129032258,0.0,0.0,0.0634,0.6303630363036303,0.5933333333333334
0.8759584907761877,0.8761685516965269,0.5555555555555556,1.0,0.0,0.9494949494949495,0.3386393196598299,0.8888888888888888,0.8888888888888888,0.8064516129032258,1.0,0.0,0.2522,0.09870987098709871,0.7055555555555556
0.33533264488279685,0.3347312581323191,0.5353535353535354,0.0,1.0,0.797979797979798,0.08449224612306153,0.6666666666666666,0.2222222222222222,1.0,1.0,0.0,0.0773,0.9547954795479549,0.5888888888888889
0.11217936729727773,0.11181062956660995,0.7474747474747475,0.0,0.0,0.6666666666666666,0.6904752376188094,0.2222222222222222,0.8888888888888888,0.5806451612903226,1.0,0.0,0.9068,0.4288428842884288,0.9733333333333334
0.20068425838484769,0.20011009908918026,0.9696969696969697,0.0,0.0,0.9191919191919192,0.31801900950475237,1.0,0.2222222222222222,0.7096774193548387,0.0,0.0,0.7692,0.0013001300130013002,0.26222222222222225
0.8030732126241079,0.8026023421078972,0.7777777777777778,1.0,1.0,0.26262626262626265,0.18209104552276137,1.0,0.8888888888888888,0.9354838709677419,0.0,1.0,0.5542,0.17211721172117211,0.47
0.4621182761569631,0.46163547192473225,0.46464646464646464,1.0,0.0,0.7676767676767676,0.6319959979989995,0.8888888888888888,0.4444444444444444,0.41935483870967744,1.0,1.0,0.6159,0.9675967596759676,0.7511111111111111
0.6528554109722288,0.6532679411470323,0.8282828282828283,0.0,0.0,0.050505050505050504,0.732176088044022,0.3333333333333333,0.0,0.0,0.0,0.0,0.0959,0.5227522752275228,0.8011111111111111
0.5143877815838706,0.5139925933340006,0.12121212121212122,0.0,0.0,0.98989898989899,0.9948574287143572,0.0,0.8888888888888888,0.06451612903225806,0.0,0.0,0.7016,0.31313131313131315,0.7811111111111111
0.2121652753054715,0.2122310079071164,0.24242424242424243,0.0,0.0,0.23232323232323232,0.303911955977989,0.0,0.0,0.5483870967741935,1.0,0.0,0.256,0.33833383338333833,0.15777777777777777
0.7837041715286807,0.7836452807526774,0.8888888888888888,0.0,1.0,0.48484848484848486,0.2068534267133567,0.3333333333333333,1.0,0.3548387096774194,0.0,0.0,0.757,0.7902790279027903,0.6011111111111112
0.5002457020350319,0.5002602342107897,0.6565656565656566,0.0,1.0,0.46464646464646464,0.5111055527763881,0.3333333333333333,0.3333333333333333,0.16129032258064516,0.0,1.0,0.2411,0.2708270827082708,0.74
0.7241986128746386,0.7242117906115504,0.9191919191919192,1.0,0.0,0.25252525252525254,0.9864032016008004,0.8888888888888888,0.0,0.7419354838709677,1.0,1.0,0.5714,0.326032603260326,0.7177777777777777
0.28462566294858627,0.28403563206886195,0.9797979797979798,1.0,1.0,0.696969696969697,0.9063831915957979,0.6666666666666666,0.5555555555555556,0.9354838709677419,0.0,0.0,0.4314,0.9568956895689569,0.62
0.47815134555113464,0.47760984886397756,0.30303030303030304,1.0,0.0,0.6666666666666666,0.26843421710855425,0.7777777777777778,0.4444444444444444,0.06451612903225806,1.0,1.0,0.9232,0.2298229822982298,0.18777777777777777
0.5942774408978893,0.5944049644680213,0.5858585858585859,1.0,0.0,0.40404040404040403,0.6185292646323162,0.3333333333333333,0.1111111111111111,0.9032258064516129,0.0,0.0,0.6291,0.6886688668866887,0.7777777777777778
0.14036915296505484,0.13973576218596737,0.020202020202020204,0.0,1.0,0.6565656565656566,0.7359879939969985,0.6666666666666666,0.0,0.5806451612903226,1.0,1.0,0.4215,0.20592059205920593,0.18777777777777777
0.01796698444489992,0.01755580022019818,0.29292929292929293,1.0,1.0,0.020202020202020204,0.0,0.3333333333333333,0.6666666666666666,0.5483870967741935,1.0,1.0,0.1313,0.9062906290629063,0.6733333333333333
0.6802595683468956,0.6800020018016215,0.5252525252525253,1.0,1.0,0.8080808080808081,0.6721460730365183,1.0,0.7777777777777778,0.16129032258064516,0.0,1.0,0.6609,0.028002800280028002,0.9888888888888889
0.3020506053859459,0.3017715944349915,0.26262626262626265,1.0,1.0,0.04040404040404041,0.9876538269134567,0.6666666666666666,0.1111111111111111,0.8387096774193549,1.0,1.0,0.9134,0.667066706670667,0.0022222222222222222
0.6210527455140434,0.6206085476929236,0.9393939393939394,0.0,0.0,0.9191919191919192,0.556088044022011,0.5555555555555556,0.0,0.6451612903225806,0.0,0.0,0.2454,0.3339333933393339,0.13444444444444445
0.9774977390240946,0.9777099389450505,0.3434343434343434,1.0,1.0,0.26262626262626265,0.28613306653326664,0.2222222222222222,0.1111111111111111,0.0967741935483871,1.0,1.0,0.7671,0.5091509150915091,0.5488888888888889
0.6658973908327547,0.6656290661595435,0.20202020202020202,1.0,0.0,0.9191919191919192,0.06475237618809404,0.5555555555555556,0.6666666666666666,0.1935483870967742,0.0,0.0,0.0484,0.5921592159215922,0.9911111111111112
0.9913881894383448,0.9918426583925533,0.3434343434343434,0.0,0.0,0.20202020202020202,0.14208104052026013,0.6666666666666666,1.0,0.5161290322580645,0.0,1.0,0.2451,0.3282328232823282,0.6211111111111111
0.9792559118216447,0.9788609748773897,0.030303030303030304,1.0,0.0,0.898989898989899,0.4764682341170585,0.6666666666666666,0.4444444444444444,0.5806451612903226,0.0,1.0,0.7599,0.4000400040004,0.8866666666666667
0.13929921396056125,0.1390751676508858,0.050505050505050504,0.0,1.0,0.5353535353535354,0.9594897448724362,0.8888888888888888,1.0,0.3870967741935484,0.0,0.0,0.0308,0.9836983698369837,0.6222222222222222
0.017475270264985965,0.016664998498648782,0.8686868686868687,1.0,0.0,0.696969696969697,0.6181390695347674,0.0,0.5555555555555556,0.7419354838709677,1.0,1.0,0.5466,0.42614261426142613,0.2833333333333333
0.24540624025248467,0.24480032028825943,0.6868686868686869,1.0,1.0,0.494949494949495,0.4391095547773887,0.8888888888888888,0.1111111111111111,0.5161290322580645,1.0,1.0,0.064,0.6771677167716772,0.6966666666666667
0.9680206419519988,0.9681213091782604,0.898989898989899,0.0,1.0,0.08080808080808081,0.8117458729364683,0.4444444444444444,0.6666666666666666,0.2903225806451613,1.0,0.0,0.2678,0.10201020102010201,0.42333333333333334
0.24154681312761422,0.24108697828045242,0.7575757575757576,0.0,0.0,0.6767676767676768,0.21836918459229615,0.7777777777777778,0.2222222222222222,0.967741935483871,1.0,1.0,0.2313,0.11681168116811681,0.6788888888888889
0.20129167354952146,0.20095085577019317,0.0707070707070707,0.0,0.0,0.8888888888888888,0.47089544772386194,0.3333333333333333,0.8888888888888888,0.06451612903225806,0.0,0.0,0.5504,0.00030003000300030005,0.8277777777777777
0.25980672133489846,0.25930337303573214,0.020202020202020204,1.0,1.0,0.1717171717171717,0.09009504752376188,0.0,0.3333333333333333,0.7741935483870968,0.0,0.0,0.807,0.9853985398539854,0.65
0.22526821676042308,0.22524271844660193,0.1919191919191919,0.0,1.0,0.2727272727272727,0.39800900450225113,1.0,0.2222222222222222,0.5483870967741935,1.0,1.0,0.7213,0.6593659365936594,0.4588888888888889
0.5643615938073744,0.5639175257731959,0.8585858585858586,0.0,1.0,0.9494949494949495,0.6617508754377188,1.0,0.7777777777777778,0.7419354838709677,1.0,0.0,0.4525,0.24012401240124012,0.7722222222222223
0.6244626834163466,0.6247322590331298,0.7171717171717171,0.0,0.0,0.5353535353535354,0.4347173586793397,0.3333333333333333,0.4444444444444444,0.41935483870967744,0.0,0.0,0.3573,0.5283528352835284,0.5944444444444444
0.5308809239496908,0.5303573215894305,0.8383838383838383,1.0,0.0,0.9191919191919192,0.8327063531765883,0.3333333333333333,0.1111111111111111,0.7096774193548387,0.0,0.0,0.5494,0.020702070207020702,0.011111111111111112
0.47287468640016356,0.47217495746171556,0.20202020202020202,1.0,1.0,0.494949494949495,0.7809904952476238,0.0,0.2222222222222222,0.0967741935483871,0.0,1.0,0.9201,0.7318731873187319,0.6744444444444444
0.7124870642927845,0.7127114402962667,0.9595959595959596,0.0,0.0,0.3939393939393939,0.7700350175087544,1.0,0.0,0.41935483870967744,1.0,1.0,0.3201,0.5705570557055706,0.9477777777777778
0.026696256614980728,0.02589330397357622,0.06060606060606061,1.0,1.0,0.31313131313131315,0.14702351175587794,0.6666666666666666,0.3333333333333333,0.16129032258064516,1.0,1.0,0.8067,0.9482948294829483,0.028888888888888888
0.27420224065970894,0.2738064257832049,0.12121212121212122,0.0,1.0,0.20202020202020202,0.3417808904452226,0.2222222222222222,0.3333333333333333,0.8387096774193549,0.0,1.0,0.4087,0.5913591359135913,0.5833333333333334
0.3325062336831576,0.3314783304974477,0.6565656565656566,1.0,1.0,0.5353535353535354,0.2655127563781891,0.7777777777777778,0.7777777777777778,0.3225806451612903,1.0,1.0,0.4917,0.8203820382038204,0.2644444444444444
0.3915480480650661,0.39078170353317987,0.29292929292929293,1.0,1.0,0.6767676767676768,0.9043721860930465,0.7777777777777778,0.8888888888888888,0.967741935483871,0.0,0.0,0.9962,0.5954595459545955,0.9477777777777778
0.23026090532049168,0.22992693424081673,0.2727272727272727,0.0,1.0,0.3939393939393939,0.6725962981490745,0.4444444444444444,0.1111111111111111,0.9354838709677419,1.0,0.0,0.5783,0.4156415641564156,0.0044444444444444444
0.7956704103294511,0.7958562706435792,0.8282828282828283,0.0,0.0,0.5252525252525253,0.36430215107553776,0.3333333333333333,0.0,0.6774193548387096,0.0,0.0,0.6538,0.8582858285828583,0.22111111111111112
0.5219986375773891,0.5213592233009708,0.1414141414141414,1.0,0.0,0.9595959595959596,0.7324362181090546,1.0,0.6666666666666666,0.9032258064516129,0.0,0.0,0.468,0.81998199819982,0.2577777777777778
0.08011383872509159,0.08008207386647984,0.16161616161616163,1.0,0.0,0.37373737373737376,0.5915457728864432,0.2222222222222222,0.6666666666666666,0.03225806451612903,0.0,1.0,0.965,0.3096309630963096,0.45222222222222225
0.7649043020509155,0.7652086878190372,0.98989898989899,1.0,0.0,0.030303030303030304,0.25421710855427715,0.4444444444444444,0.8888888888888888,0.3225806451612903,0.0,1.0,0.1272,0.6983698369836984,0.07333333333333333
0.9297093909575589,0.9302672405164648,0.30303030303030304,0.0,0.0,0.030303030303030304,0.09810905452726364,0.7777777777777778,0.0,1.0,1.0,0.0,0.79,0.20522052205220523,0.33666666666666667
0.11150533853606963,0.11069962966670004,0.42424242424242425,1.0,1.0,0.5757575757575758,0.07818909454727364,0.0,0.0,0.2903225806451613,1.0,0.0,0.0185,0.7128712871287128,0.7266666666666667
0.9841892693648873,0.9844960464417977,0.2222222222222222,0.0,0.0,0.32323232323232326,0.7393696848424212,0.2222222222222222,0.8888888888888888,0.2903225806451613,1.0,1.0,0.6424,0.17531753175317533,0.9822222222222222
0.5001916228785723,0.5001701531378241,0.9090909090909091,1.0,0.0,0.0,0.4043621810905453,0.2222222222222222,1.0,0.2903225806451613,1.0,0.0,0.902,0.6238623862386239,0.15
0.6804951017799036,0.6798218396556901,0.0,1.0,1.0,0.7070707070707071,0.6597298649324662,0.0,0.0,0.6451612903225806,1.0,1.0,0.0612,0.11231123112311231,0.7433333333333333
0.3462367774536774,0.3452707436693024,0.3333333333333333,0.0,1.0,0.98989898989899,0.41046523261630813,0.5555555555555556,0.1111111111111111,0.9032258064516129,0.0,0.0,0.9137,0.9140914091409141,0.6388888888888888
0.8886803672464897,0.8891702532279051,0.37373737373737376,0.0,0.0,0.2222222222222222,0.5065732866433217,0.7777777777777778,0.4444444444444444,0.7096774193548387,1.0,1.0,0.7979,0.414041404140414,0.01
0.9536163295124033,0.9538484636172555,0.6565656565656566,0.0,0.0,0.5656565656565656,0.1352376188094047,0.8888888888888888,0.4444444444444444,0.5806451612903226,0.0,0.0,0.0376,0.22762276227622763,0.6577777777777778
